,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157
135,0.003183786076951089,0.0036483546619100068,0.0025101148938361313,0.0034960073825508193,0.003303369799655763,0.002691690066299102,0.03853612091648344,0.0033994588417155837,0.17819936560592634,0.003432535898820109,0.0032728471422354224,0.0031114828564329415,0.0035184527858472736,0.0036123679473709733,0.0033034758024559634,0.004274520843200135,0.0034559600705472405,0.0035410974556398292,0.003623767595599665,0.003209363480043863,0.002974526768472853,0.0031383820240160655,0.003189536620304774,0.0028771788260459094,0.0028115309777730518,0.0031506941806859084,0.0030154757580210688,0.05215472639226887,0.0032088262136316065,0.002764782481612525,0.2052731465867162,0.002931096864020961,0.0033188782319226754,0.003110557548214787,0.0032444830145007633,0.0034104490419295972,0.0032375731393496743,0.0035067888088091397,0.0033854682462950716,0.0029652733938593232,0.0031746623249482883,0.003176574089051609,0.0033995635529199602,0.0031235067798381128,0.0033121872867986537,0.003114965046859797,0.00329710097641632,0.0034638387957929115,0.04278425712219973,0.0036203569896787,0.003464723025944928,0.0034233283837955715,0.003326284536439544,0.0030355222829152287,0.003841557483368847,0.003242868004731189,0.0030331297554477455,0.0034896294802366683,0.0031221989579868926,0.00303424453063278,0.003118389786899436,0.18516082952510698,0.18935222890692147,0.0032807950151810786,0.003267127381504368,0.002923870473669962,0.04311695417885129,0.0033445193168009733,0.004135318913051645,0.0027911175175570485,0.003355825279737338,0.0028541129622724555,0.0032693266529916355,0.0030435399719130657,0.003104763299685498,0.0028403124678903205,0.0029724986211544973,1.0000000000000002,0.003440342363444494,0.0031563364605065145,0.0035747526860707003,0.04473000724832326,0.003102418229529477,0.0033517392836603945,0.003045902783204075,0.0032692112153183094,0.0027963432830805744,0.003279263962418834,0.171253297609455,0.0027729297319405723,0.0031279014108568743,0.003484386305207911,0.0030743972603757322,0.0033121872867986537,0.0028872051723809458,0.003113635159894811,0.003227544867512583,0.003274852588339071,0.04235046457694925,0.003370108246974607
136,0.003391273765490913,0.21316299084155912,0.002673699357334445,0.003723842567890369,0.0035186507725467582,0.0028671078037423286,0.003040326321352299,0.003621001948038009,0.0034604242015241564,0.0036562346405892765,0.0034861389501878288,0.0033142585361453187,0.0037477507405864513,0.0038477863635081283,0.0035187636835610978,0.004553091836330501,0.003681185368162231,0.0037718711659980855,0.0038599289280647296,0.0034185180507542547,0.0031683770048811033,0.003342910725436111,0.0033973990723869547,0.003064684886347448,0.002994758760587809,0.0033560252667092605,0.003211994644578558,0.0041147729367206985,0.0034179457706308646,0.0029449636597947406,0.003986165506012694,0.003122116768783042,0.0035351698910489155,0.0033132729254888938,0.18956591866634703,0.003632708380807817,0.003448566136657328,0.003735326620882846,0.003606099583976346,0.003158520586827044,0.1854864942718355,0.003383591771547411,0.0036211134832830833,0.00332706605996026,0.003528042896295812,0.0033179676613049928,0.003511973409407844,0.003689577550798052,0.003375485128615755,0.0038562960525810623,0.003690519406326254,0.003646427070798664,0.003543058865245117,0.0032333476037032264,0.004091912206755405,0.0034542060689976726,0.003230799154957743,0.20388912972257311,0.0033256730072152635,0.003231986580164103,0.0033216155920294007,0.003595607725562296,0.003676999821486804,0.003494604786886842,0.0034800464320213173,0.1708334393878588,0.003401733427466756,0.0035624820082467423,0.004404818101095644,0.0029730149529260457,0.0035745247820302196,0.0030401158176968906,0.003482389030273115,0.003241887806374214,0.003307101065146151,0.0030254159435791675,0.003166216682979113,0.003440342363444494,1.0,0.0033620352545258737,0.0038077197114949183,0.0035289960472691564,0.003304603166510334,0.003570172501139882,0.0032444046023367363,0.003482266069513931,0.0029785812821630626,0.0034929739552478152,0.0033255396483794705,0.002953641867322067,0.0033317470895654934,0.003711464143659842,0.0032747560677172747,0.003528042896295812,0.0030753646507750555,0.003316551105460341,0.003437884321242485,0.003488275091434455,0.0033412608511855036,0.0035897385718120702
137,0.003111318555767592,0.0035653128957998733,0.0024529810915499307,0.0034164332582443026,0.0032281803820417747,0.12625318898341875,0.03965314919425683,0.003322082300179739,0.0031747605099262254,0.0033544064761928615,0.003198352463925434,0.003040661059879773,0.026159014277876647,0.0035301452903137567,0.0032282839720667498,0.004177226639925478,0.003377297480295091,0.0034604970168298356,0.003541285466257084,0.0031363137806123165,0.02211502979929008,0.003066947963966062,0.003116938208536223,0.0028116901240773213,0.0027475365146510384,0.003078979878354319,0.00294683922023522,0.04519876100112472,0.0031357887431514315,0.002701852081073213,0.0036571010077161054,0.0028643809104517024,0.04610709650879078,0.003039756812999057,0.00317063394427429,0.0033328223477303606,0.0031638813477568102,0.08735668600954248,0.0033084101507055005,0.00289777953362794,0.003102402473399483,0.003104270723019636,0.0033221846280074574,0.14650746633251882,0.0032367971705758807,0.00304406399067598,0.00322205424617828,0.003384996874494379,0.07105926131037386,0.0035379524906011092,0.0033858609783044484,0.025451782792078624,0.038918762547990454,0.02256851962288602,0.1628308043025826,0.003169055694435144,0.0029640913874504535,0.0034102005261017294,0.023212943896498243,0.0029651807887591084,0.0030474107787378875,0.03949598598531834,0.003373457457360404,0.0032061194319242337,0.0031927628931229498,0.002857319003072607,0.003120914755497515,0.00326839327736839,0.03074529433085505,0.0027275876939632186,0.06093486860004034,0.002789149272327671,0.0031949121060481033,0.0029742646525113795,0.0030340944498470804,0.021117172496967845,0.1986798502792325,0.0031563364605065145,0.0033620352545258737,1.0,0.36520267485343627,0.038764289395164596,0.003031802756839241,0.0032754489074637563,0.0029765736828406197,0.0031947992959011984,0.0327182533678772,0.0032046232281109444,0.003051010897802319,0.002709813888340243,0.023255340527950794,0.16343444893248976,0.0030044195849892883,0.0032367971705758807,0.021465810662934633,0.00304276437383891,0.0031540813337185233,0.0032003122632097026,0.14713253444359634,0.00329339976692114
138,0.003523767032956611,0.004037944626758145,0.0027781577964256627,0.003869328925956843,0.0036561205170036574,0.002979122494198684,0.0031591084652703143,0.003762470438278214,0.0035956190990705495,0.0037990796326634628,0.003622338494161525,0.0034437429048649313,0.003894171164180714,0.003998115066840444,0.0036562378393248563,0.0047309760344761784,0.003825005157215484,0.00391923394759599,0.004010732027793434,0.0035520757219289776,0.0032921619455755363,0.0034735145030981135,0.0035301316487321493,0.0031844186921158937,0.0031117606309467964,0.00348714141480926,0.003337483677600029,0.1556673781446664,0.0035514810834621755,0.003060020091341034,0.24632859428882853,0.0032440943738690268,0.0036732850189626965,0.0034427187875041383,0.07684209181085387,0.00377463422826401,0.0035832977528915443,0.003881261648036495,0.0037469858555447396,0.003281920448308239,0.003513669000065177,0.0035157849121143065,0.0037625863310803828,0.0034570508042896667,0.003665879580507507,0.003447596941390018,0.0036491822767661932,0.003833725213026836,0.38639235360736474,0.12115507735329646,0.0038347038657955564,0.0037888888921065503,0.13403866814689358,0.003359670872920335,0.0724736634731692,0.21345569421959357,0.0033570228591368726,0.0038622699586233515,0.0034556033265342755,0.003358256675716015,0.003451387392681796,0.27929924660248284,0.003820656085919662,0.0036311350816178195,0.0036160079481344534,0.0032360963126077907,0.003534635342210025,0.00370166418998725,0.0045769094104865056,0.003089167317074839,0.08522470585135378,0.0031588897374728734,0.003618442069076014,0.003368544731743831,0.00343630579949088,0.0031436155557386406,0.003289917222316603,0.0035747526860707003,0.0038077197114949183,0.36520267485343627,1.0,0.13350665288449418,0.0034337103107532478,0.0037096551418236345,0.003371159856105556,0.0036183143043776967,0.11268372420924563,0.003629440535213344,0.20550463988548484,0.0030690373467160276,0.0034619147164783744,0.003856466890556652,0.0034026971192419584,0.003665879580507507,0.0031955157029773273,0.003446125042295194,0.0035721986109131017,0.003624558092053974,0.0034718001701085524,0.0037299856369611088
139,0.0032658285990065945,0.00374236858451083,0.002574797680795428,0.0035860954901864323,0.0033884938573328052,0.002761051837565596,0.03952915263212304,0.003487059003993232,0.003332421120651172,0.0035209884189890983,0.003357184665976429,0.003191662207276352,0.0036091192858278766,0.0037054545335396634,0.0033886025917038032,0.004384670351389078,0.13033585773100925,0.0036323474828348842,0.003717147937651641,0.0032920651024932524,0.003051176917731884,0.0032192545356109757,0.003271727327278651,0.0029513204302832005,0.002883980912121209,0.003231883962461893,0.0030931811158578623,0.15032791804059362,0.003291513991340674,0.0028360277607374315,0.00383871495199839,0.0030066278743655847,0.003404401924143482,0.00319071305492481,0.003328089627144412,0.0034983324090839744,0.0033210016924218625,0.0035971547414556703,0.003472707886946702,0.11183041566055987,0.003256469738360554,0.0032584307664360198,0.0034871664134854606,0.003203995973421368,0.003397538561024142,0.003195234129763714,0.0033820634936957187,0.0035530979557779,0.15898773476006442,0.0037136494443209284,0.00355400497152857,0.003511543636844152,0.0867875937981151,0.003113744216747084,0.003940550021478882,0.003326433000422116,0.0031112900365859917,0.07659831051828542,0.00320265445049838,0.003112433538251228,0.003198747121433156,0.04145738157788664,0.0035409854839057596,0.0033653373465082977,0.0033513175135599445,0.002999215268208805,0.04422802872302173,0.003430703750422367,0.0042418813468742995,0.002863041420407007,0.041214295095292765,0.0029276601856086356,0.003353573457755472,0.003121968512410866,0.0031847694952448127,0.0029135040682865924,0.0030490965073791797,0.04473000724832326,0.0035289960472691564,0.038764289395164596,0.13350665288449418,1.0,0.0031823639953157644,0.0034381097675615455,0.0031243922106436385,0.0033534550453854697,0.07296065694724291,0.003363766840269287,0.003202526024682601,0.0028443849563785668,0.0032085038490500275,0.003574174950985481,0.0031536209578684063,0.003397538561024142,0.0029616051440840294,0.0031938699731342405,0.003310715003500995,0.003359241790130114,0.04344178756164004,0.0034569520780295612
140,0.003058169344765512,0.0035044083101745823,0.0024110779539309236,0.0033580719143760105,0.00317303487469414,0.002585489052156635,0.0027416933568314757,0.0032653327099421148,0.0031205275494630975,0.0032971047070572564,0.0031437164930605806,0.02824655473747473,0.048879967652232806,0.0034698414565725675,0.003173136695138792,0.004105869015783344,0.0033196046747595576,0.003401382952222529,0.003480791330060136,0.39287598546181457,0.05602071345955761,0.0030145567151924316,0.0030636929996138386,0.0027636593265236513,0.002700601623435092,0.0030263830939709084,0.002896499733391242,0.003710603544838975,0.003082221519294283,0.0026556975958350595,0.0035946284483715446,0.0266089809362872,0.0031879314195617093,0.002987830058038655,0.02945395211624813,0.0586453489020628,0.029391223129559094,0.0033684279579289183,0.0032518941154524375,0.0028482781106428856,0.003049405571694764,0.003051241906873664,0.0032654332897510394,0.0030002683758877757,0.0031815044666285565,0.0029920636581981775,0.003167013388766613,0.003327172543780838,0.0030439315307091604,0.03286619807874959,0.003328021886506529,0.04755845561889582,0.003195045507281188,0.05716947173368432,0.0036899882868523634,0.003114920186687586,0.0029134571898402424,0.0033519456531041717,0.08414672095306716,0.04215312341347202,0.002995353274632785,0.003242432809173372,0.0033158302491546037,0.003151350781549515,0.0031382224063021334,0.002808508748554296,0.3650225202536419,0.003212560831791702,0.003972159317573981,0.002680993579193327,0.003223420716353468,0.025910108374560658,0.003140334905220283,0.0029234566697352938,0.35486800811200503,0.07654956774733755,0.0028552182655681895,0.003102418229529477,0.003304603166510334,0.003031802756839241,0.0034337103107532478,0.0031823639953157644,1.0000000000000002,0.0032194959338324933,0.0029257262559709836,0.0031402240221567656,0.0026860131613953716,0.37481307207378156,0.0029988918945339648,0.1471884279755641,0.05890929290823698,0.0033469093482913995,0.002953096479495842,0.0031815044666285565,0.05437614324914814,0.028266093703412352,0.39510166995135665,0.04549576144029378,0.003013068898164131,0.030594398703682794
141,0.003303934405546319,0.003786034676884781,0.07876042507725887,0.0036279381824280243,0.003428030926555558,0.0027932678905453604,0.0029620253131495086,0.0035277461349220228,0.0033713039311486525,0.003562071439562628,0.0033963564184188995,0.003228902637667469,0.0036512306205520504,0.0037486899114280675,0.0034281409296431403,0.004435830844074249,0.0035863795824529338,0.0036747298450041863,0.003760519754603325,0.0033304770375072166,0.003086778160669413,0.0032568169142898314,0.0033099019603937915,0.002985756544103539,0.16003913456999036,0.0032695937017512946,0.0031292724653025523,0.004008800473433442,0.0033299194959697217,0.0028691186355080246,0.003883505217282518,0.0030417093174493915,0.0034441246092667423,0.0032279424105718644,0.003366921897618559,0.10701040693647271,0.0033597512606165984,0.003639126473442174,0.19270903025240696,0.003077175586245717,0.003294466345374829,0.0032964502547970028,0.0035278547976721024,0.003241380314643191,0.0034371811641776026,0.003232516237475961,0.003421525533202334,0.003594555631591244,0.003288552391531605,0.003756980440725545,0.003595473230434589,0.0035525164553570666,0.0034518104096690943,0.003150075497198741,0.003986528502047108,0.0033652459413155843,0.17265307227197374,0.0036213195936216067,0.0032400231387820825,0.0031487495256586587,0.003236070218859613,0.0035030059189614686,0.003582301830957999,0.0034046042247228995,0.003390420807855227,0.003034210220735131,0.003314124687859717,0.054206224414913795,0.004291375772276057,0.0028964474915383685,0.003482465948636857,0.16246300398542013,0.0033927030744894475,0.04932810819914235,0.0032219295012219573,0.002947498939423614,0.0030846734760132605,0.0033517392836603945,0.003570172501139882,0.0032754489074637563,0.0037096551418236345,0.0034381097675615455,0.0032194959338324933,1.0000000000000002,0.17338014386539458,0.0033925832804796176,0.002901870464719101,0.0034030153937601323,0.0032398932144892274,0.002877573343211003,0.0032459407883281793,0.0036158785539433373,0.0031904175215817345,0.0034371811641776026,0.002996161260318007,0.0032311361638174595,0.0033493445462363207,0.0033984375451718185,0.003255209531141683,0.0034972879202542764
142,0.003002459961738744,0.0034405699798454046,0.0023671563622529347,0.0032968993325405366,0.0031152330346834838,0.002538390286954294,0.002691749083595233,0.0032058495191373397,0.003063682213283079,0.003237042739161591,0.0030864487336609097,0.0029342746253299625,0.0033180664031583025,0.0034066328160578673,0.003115333000307977,0.0040310741290811,0.003259132834427965,0.0033394213914507485,0.003417383220311576,0.003026580655420792,0.002805118595157759,0.0029596418050714395,0.003007882994492947,0.002713314908468342,0.14543602713512727,0.002971252747688306,0.002843735417588843,0.00364300904275761,0.0030260739879335308,0.0026073198711603694,0.003529146615780419,0.002764162153328031,0.0031298582154667774,0.0029334020161752867,0.0030597000276189157,0.0032162137946623046,0.003053183690471784,0.003307066724409417,0.17512488947330607,0.0027963922278338906,0.002993855834631223,0.0029956587180655293,0.0605378270430438,0.0029456137504264616,0.0031235483396285413,0.0029375584946236544,0.0031093212396291914,0.0032665628427664406,0.0029884815119449,0.003414166858572607,0.003267396713373392,0.0032283596195863103,0.003136842708846319,0.002862640233085854,0.0036227693242437678,0.0030581769974737474,0.15689897956133,0.0032908846707902545,0.002944380412931269,0.11960139265798439,0.002940788185501072,0.0031833667762167666,0.0032554271659446837,0.003093943951531569,0.003081054730367145,0.002757347327465878,0.0030117204103098268,0.003154038964066683,0.003899800164133104,0.002632155048243028,0.003164701018684952,0.14763872548776225,0.003083128746782167,0.0028702012907762414,0.002927937767385615,0.002678548199392437,0.0028032059568797183,0.003045902783204075,0.0032444046023367363,0.0029765736828406197,0.003371159856105556,0.0031243922106436385,0.0029257262559709836,0.17338014386539458,1.0,0.0030830198836287195,0.00263708319083006,0.003092500096791695,0.0029442623438537775,0.002615003111276694,0.0029497580940982832,0.0032859401102212516,0.0028993011646049824,0.0031235483396285413,0.0027227702244681847,0.0029363043486887513,0.003043726558632973,0.05831703290678345,0.0029581810909793597,0.003178170528327947
143,0.0032225834109304977,0.00369281318734869,0.002540702930691958,0.0035386094175924422,0.0033436243702447107,0.0027244907620579293,0.002889092961678654,0.0034408843448252634,0.0032882941330452846,0.003474364476005912,0.0033127297664356198,0.0031493991097975007,0.003561328338577255,0.2005617230221229,0.18341176994017253,0.004326609774035085,0.0034980740926064497,0.0035842489543019686,0.0036679265052349743,0.0032484724979825992,0.003010774087129905,0.0031766260682444787,0.003228404029894058,0.0029122398713343177,0.002845792044220887,0.0031890882597605022,0.003052222077422902,0.0039100939418562014,0.0032479286844896253,0.002798473875043789,0.0037878837632090603,0.0029668149497248594,0.0033593217868879647,0.003148462525855693,0.003284019995962988,0.0034520084706416566,0.1797527983578443,0.003549522225352286,0.00342672326125323,0.0030014079517162963,0.003213348477697224,0.4387183818858706,0.0034409903320310638,0.0031615695556639232,0.0033525493065017296,0.0031529237338872047,0.0033372791556827985,0.0035060488272972597,0.003207580139949299,0.003664474337973583,0.0035069438325992684,0.0034650447590221685,0.0033668183439729857,0.0030725128874865572,0.0038883703612070733,0.18004677376111397,0.0030700912048921376,0.0035321537947279186,0.003160245796811937,0.003071219564628433,0.0031563902075043824,0.0034167532938566116,0.0034940967453869,0.003320774491454137,0.0033069403052089913,0.002959500499223732,0.0032325227834194693,0.0033852753317461645,0.0041857115415459166,0.00282512982739419,0.003396719068141361,0.0028888929289963144,0.003309166376823008,0.003080628279329458,0.0031425976691291458,0.002874924263017004,0.003008721224988704,0.0032692112153183094,0.003482266069513931,0.0031947992959011984,0.0036183143043776967,0.0033534550453854697,0.0031402240221567656,0.0033925832804796176,0.0030830198836287195,1.0000000000000002,0.0028304192736316254,0.0710275818460422,0.0031601190715748596,0.002806720407039747,0.003166017739265437,0.0035268467268345697,0.0031118615919649957,0.0033525493065017296,0.002922388397834086,0.0031515776410379385,0.003266875442222027,0.00331475965072713,0.0031750582628245114,0.0034111760863471084
144,0.002756459855850879,0.0031586742709459477,0.0021732084917773765,0.0030267749694376476,0.002859993109367805,0.0023304127327710682,0.00247120640591552,0.0029431851268662632,0.00281266599375689,0.0029718225974294946,0.0028335671882036458,0.002693861138477925,0.0030462077616038564,0.0031275176757560455,0.002860084884523641,0.003700796731469604,0.0029921027882029356,0.0030658130748138293,0.0031373872687355153,0.002778604272321744,0.002575287230133591,0.0027171499128511366,0.0027614385640682797,0.002491005281263923,0.0024341686553055572,0.0027278095378319295,0.002610740066190782,0.08507137231966998,0.0027781391175464272,0.002393694719597134,0.0032399935705311428,0.0025376864663662836,0.0028734200073872425,0.002693060024679452,0.0028090100799190065,0.002952700227744744,0.002803027644855041,0.0030361093178993812,0.002931072342368813,0.002567275838966955,0.002748560689411109,0.002750215857464896,0.0029432757837836395,0.0027042712167228552,0.0028676271176684308,0.002696875950996751,0.00285456568453922,0.002998924034772293,0.09989239338102876,0.003134434432684963,0.0029996895839827166,0.002963850910600087,0.07325140038370823,0.00262809595624888,0.0033259455035340403,0.002807611835976404,0.0026260245526561945,0.003021253106074789,0.0027031389300853858,0.002626989703257264,0.0026998410240914325,0.034991306060243595,0.002988700735704843,0.002840448301502277,0.002828615130980215,0.0025314299986188295,0.0027649615694652642,0.0028956195583053046,0.0035802784167847427,0.0024164950798063176,0.034786133587023836,0.002471035306524622,0.0028305192173164982,0.002635037514923073,0.002688043477373892,0.0024590871077964965,0.0025735312997633717,0.0027963432830805744,0.0029785812821630626,0.0327182533678772,0.11268372420924563,0.07296065694724291,0.0026860131613953716,0.002901870464719101,0.00263708319083006,0.0028304192736316254,1.0,0.0028391227458982524,0.0027030305347440758,0.0024007484499427158,0.0027080760025004515,0.003016713667452138,0.002661753153113565,0.0028676271176684308,0.002499685896262984,0.0026957245608143694,0.0027943453627938754,0.0028353034643051715,0.002715808879229705,0.002917773954697835
145,0.0032324927786362718,0.0037041685004859854,0.0025485155320620167,0.003549490557787946,0.0033539059360351755,0.0027328685066589364,0.0028979768541471415,0.0034514649827352903,0.0032984055596661016,0.0034850480645268003,0.003322916332050688,0.0031590834375096605,0.003572279338917,0.0036676312482766065,0.0033540135605042453,0.0043399139966736324,0.0035088305876371465,0.0035952704349925054,0.003679205292413871,0.29999545382359993,0.05921403666609468,0.06016858663040993,0.0032383312958653636,0.002921194940002078,0.002854542787393182,0.0031988946306693035,0.0030616075880608197,0.003922117388170283,0.0032579159883116375,0.0028070791159659483,0.00379953141611668,0.002975937835466806,0.0033696516218630285,0.003158143973594402,0.0032941182797134516,0.003462623314975246,0.0032871026948131737,0.0035604369221733305,0.0034372603541664845,0.003010637210120504,0.003223229448201909,0.0032251704591583857,0.00345157129584924,0.0031712913072090318,0.00336285831625992,0.0031626188997350077,0.003347541210088685,0.003516829844448358,0.003217443372951953,0.0036757425098198687,0.0035177276018704844,0.0034756996896339416,0.0033771712306836328,0.06042827708475206,0.003900327008024885,0.0032924785629449885,0.003079531662674037,0.0035430150840359267,0.06215375351017477,0.003080663492089812,0.0031660960326765023,0.0034272597293561243,0.003504841010169046,0.003330985794408208,0.0033171090683678317,0.0029686008932035307,0.8291850186284684,0.003395684973257313,0.004198582505454809,0.0028338170347388452,0.0034071638988710357,0.0028977762063690385,0.0033193419850993675,0.003090101138365826,0.391377112435242,0.05654222661548666,0.00301797297153511,0.003279263962418834,0.0034929739552478152,0.0032046232281109444,0.003629440535213344,0.003363766840269287,0.37481307207378156,0.0034030153937601323,0.003092500096791695,0.0710275818460422,0.0028391227458982524,1.0,0.0031698363629157292,0.0028153510058525877,0.06226727249306264,0.0035376916970344314,0.0031214304926983835,0.00336285831625992,0.057475721769240415,0.003161268667682094,0.512014214142027,0.003324952458188345,0.003184821491824843,0.0034216653720655493
146,0.003077544532590877,0.0035266106677198307,0.002426353461253292,0.003379347150223719,0.0031931377989415696,0.002601869549885351,0.0027590634948976,0.003286020391831192,0.17225293096854838,0.0033179936820541683,0.003163633669206173,0.0030076540388151688,0.003401043560261089,0.003491824814054194,0.0031932402644748404,0.0041318819582985495,0.0033406361994491613,0.003422932587359022,0.0035028440610235965,0.0031022684289656677,0.002875268115414738,0.003033655592979249,0.003083103182836156,0.0027811686311108447,0.002717711422728941,0.0030455568983835256,0.0029148506551499188,0.0037341122628077087,0.0031017490908978387,0.0026725229033723106,0.40994132283234874,0.0028332874478176045,0.003208128721628749,0.003006759607726234,0.003136216039967998,0.0032966438538865024,0.003129536744318686,0.0033897688050186295,0.0032724966564408667,0.002866323521851732,0.003068725236188958,0.0030705732055630224,0.0032861216088686247,0.00301927672917234,0.0032016610504075663,0.003011020030075446,0.003187078163582902,0.0033482520150905255,0.0030632165141375595,0.10581293894205447,0.0033491067388703643,0.0033090934177657932,0.003215287881013735,0.0029342282363046643,0.003713366395802914,0.18642532226221353,0.002931915546428943,0.003373182075711203,0.00301801254876243,0.00293299312205521,0.0030143304880427186,0.17898209389139766,0.18303362811500376,0.003171316325119115,0.0031581047743809145,0.0028263021989417183,0.0030870365635363188,0.0032329141747558235,0.003997325135478081,0.002697979150723033,0.0032438428626699956,0.002758872465090338,0.0031602306571436806,0.002941978378538761,0.003001158710727883,0.0027455324871501546,0.002873307646482456,0.171253297609455,0.0033255396483794705,0.003051010897802319,0.20550463988548484,0.003202526024682601,0.0029988918945339648,0.0032398932144892274,0.0029442623438537775,0.0031601190715748596,0.0027030305347440758,0.0031698363629157292,1.0,0.0026803982835318795,0.003023524713282345,0.0033681138631324794,0.002971805972825435,0.0032016610504075663,0.002790860402668186,0.0030097345208549343,0.0031198431115124488,0.0031655721944533217,0.0030321583498102993,0.0032576492135578438
147,0.0027333802453499718,0.032273038539975506,0.0021550123967313986,0.003001432032837197,0.0028360466234941296,0.0023109003796110738,0.0024505151989694745,0.030071327044808492,0.0027891157739097674,0.0029469397724970433,0.002809841964383289,0.0026713056618626455,0.07179196639085979,0.0031013312288038298,0.0028361376302241726,0.003669810266375962,0.0029670501589096694,0.003040143275384282,0.0031111181844971857,0.00275533924845237,0.002553724563050563,0.03637715641335587,0.00273831726725505,0.0024701482999713266,0.0024137875623835175,0.002704969814075319,0.0025888805554422764,0.003316523476748838,0.0027548779883795334,0.0023736525115928653,0.0032128653722101773,0.002516438627369884,0.029358517746805708,0.027515730496933736,0.0027854904707362202,0.002927977512832848,0.002779558126106487,0.031020758908072363,0.0029065307159532264,0.0025457802505998764,0.028082795961187068,0.002727188527446293,0.03940452569361267,0.0026816285773830157,0.0028436167128743453,0.002674295231605481,0.0028306646420449572,0.0029738142917454034,0.0027206545407564018,0.04196375440527125,0.002974573431075575,0.042507568559127885,0.002855719644023248,0.002606091126067702,0.03398209445169129,0.0027841039341745585,0.0026040370661660583,0.0029959564035797917,0.0026805057712879572,0.0702414019253616,0.0026772354783882587,0.0028980742360258903,0.002963676591515901,0.029021636814022617,0.028900734075863972,0.049218390124478026,0.002741810774819087,0.002871374775119857,0.003550301041576901,0.002396261966270887,0.0028810812990501685,0.0024503455321796324,0.0028068195139044085,0.0026129745636449637,0.0026655367115541,0.0024384973747317187,0.002551983334940174,0.0027729297319405723,0.002953641867322067,0.002709813888340243,0.0030690373467160276,0.0028443849563785668,0.1471884279755641,0.002877573343211003,0.002615003111276694,0.002806720407039747,0.0024007484499427158,0.0028153510058525877,0.0026803982835318795,1.0,0.0026854015060038317,0.0029914549733014604,0.0026394665140054255,0.0028436167128743453,0.0024787562328986135,0.03609031416789622,0.002770948540075269,0.07581137069920449,0.002693069635995496,0.002893343674582861
148,0.0030832890669231423,0.00353319342739811,0.0024308824845095845,0.0033856550283127354,0.0031990980992782246,0.019831906347982597,0.039295918816503524,0.0032921540665051064,0.003146159480265724,0.0033241870379646845,0.0031695388972329355,0.0030132681157854875,0.02592335091337662,0.003498342642574356,0.003199200756073318,0.1975747765461971,0.0033468718198069237,0.003429321821879232,0.0035093824580332998,0.060939989165669756,0.2506256065287884,0.0030393182043636133,0.003088858092926379,0.0027863599511765806,0.0027227842937817322,0.0030512417247047555,0.0029202915056346515,0.003741082344269429,0.003107538805377692,0.002677511425685995,0.003624154631425325,0.0028385760526923034,0.045691723307982574,0.0030123720151544733,0.0031420700903397173,0.0033027973582791617,0.0031353783271394838,0.025837412750152895,0.0032786050877555294,0.00287167379175174,0.003074453308452054,0.0030763047272395717,0.0032922554724739233,0.023013457125176603,0.0032076372602169037,0.0030166403899937943,0.0031930271530244622,0.003354501851104294,0.003068934303838497,0.0035060795087479115,0.003355358170308682,0.025222490789651077,0.0032212895266195093,0.18708157612231807,0.028303930379812502,0.003140506058760601,0.0029373882501826667,0.0033794784460927526,0.2630680671099691,0.0029384678372079945,0.0030199570272508376,0.0032690660665567898,0.003343066391169825,0.0031772358935657115,0.0031639996821910864,0.0028315777651742265,0.06064077917288814,0.003238948721542549,0.12403624754535658,0.0027030151895828885,0.024725139606971393,0.0027640221672071454,0.0031661295331195075,0.002947469865541248,0.058953821535420926,0.30358349789581823,0.021900855158742783,0.0031279014108568743,0.0033317470895654934,0.023255340527950794,0.0034619147164783744,0.0032085038490500275,0.05890929290823698,0.0032459407883281793,0.0029497580940982832,0.003166017739265437,0.0027080760025004515,0.06226727249306264,0.003023524713282345,0.0026854015060038317,1.0,0.025672354982565718,0.0029773531359156644,0.0032076372602169037,0.30859557012941746,0.003015352481246071,0.06128522072396789,0.003171481040924827,0.023111643098456276,0.0032637299306852757
